"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894315","Philippines","PSL Grand Prix (women)","21.10.2017 - 08:00","Generika Lifesavers (women)","Petron Blaze Spikers (women)",
"Statistics","Generika Lifesavers (women)","Type","Petron Blaze Spikers (women)",
,"0","Score","3",
,"49","Points","75",
,"0","Sets","3",
,"2","Aces","5",
,"3","Service errors","4",
,"31","Kills","40",
,"5","Blocks","10",
,"9","Errors","4",
,"8","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:25:54","70:19","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:25:57","70:22","K","K   Petron Blaze Spikers (women)",
,"09:25:57","70:22","P","[14 : 16]   P   Petron Blaze Spikers (women)",
,"09:25:59","70:24","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:26:00","70:25","TIME","TIME",
,"09:26:01","70:25","TTO","TTO",
,"09:27:28","71:52","SRV","SRV   Petron Blaze Spikers (women)",
,"09:27:30","71:54","RS","RS   Petron Blaze Spikers (women)",
,"09:27:30","71:54","B POSS","B POSS   Generika Lifesavers (women)",
,"09:27:33","71:57","K","K   Generika Lifesavers (women)",
,"09:27:33","71:57","P","[15 : 16]   P   Generika Lifesavers (women)",
,"09:27:49","72:14","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:27:53","72:18","SRV","SRV   Generika Lifesavers (women)",
,"09:27:56","72:20","RS","RS   Generika Lifesavers (women)",
,"09:27:56","72:20","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:27:59","72:23","K","K   Petron Blaze Spikers (women)",
,"09:27:59","72:23","P","[15 : 17]   P   Petron Blaze Spikers (women)",
,"09:28:22","72:47","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:28:29","72:54","SRV","SRV   Petron Blaze Spikers (women)",
,"09:28:31","72:55","RS","RS   Petron Blaze Spikers (women)",
,"09:28:31","72:55","B POSS","B POSS   Generika Lifesavers (women)",
,"09:28:34","72:59","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:28:37","73:02","B POSS","B POSS   Generika Lifesavers (women)",
,"09:28:41","73:06","B","B   Petron Blaze Spikers (women)",
,"09:28:41","73:06","P","[15 : 18]   P   Petron Blaze Spikers (women)",
,"09:28:58","73:23","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:29:02","73:27","SRV","SRV   Petron Blaze Spikers (women)",
,"09:29:06","73:31","A","A   Petron Blaze Spikers (women)",
,"09:29:06","73:31","P","[15 : 19]   P   Petron Blaze Spikers (women)",
,"09:29:12","73:36","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:29:13","73:37","TIME","TIME",
,"09:29:13","73:38","TIME","TIME   Generika Lifesavers (women)",
,"09:30:10","74:34","SRV","SRV   Petron Blaze Spikers (women)",
,"09:30:13","74:37","RS","RS   Petron Blaze Spikers (women)",
,"09:30:13","74:37","B POSS","B POSS   Generika Lifesavers (women)",
,"09:30:17","74:42","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:30:20","74:45","B POSS","B POSS   Generika Lifesavers (women)",
,"09:30:26","74:50","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:30:29","74:53","B POSS","B POSS   Generika Lifesavers (women)",
,"09:30:34","74:58","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:30:34","74:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:30:37","75:02","B POSS","B POSS   Generika Lifesavers (women)",
,"09:30:41","75:05","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:30:43","75:08","K","K   Petron Blaze Spikers (women)",
,"09:30:43","75:08","P","[15 : 20]   P   Petron Blaze Spikers (women)",
,"09:31:13","75:37","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:31:25","75:49","TIME","TIME",
,"09:31:26","75:50","TIME","TIME   Generika Lifesavers (women)",
,"09:32:21","76:46","SRV","SRV   Petron Blaze Spikers (women)",
,"09:32:24","76:48","RS","RS   Petron Blaze Spikers (women)",
,"09:32:24","76:49","B POSS","B POSS   Generika Lifesavers (women)",
,"09:32:28","76:52","ERR","ERR   Generika Lifesavers (women)",
,"09:32:28","76:52","P","[15 : 21]   P   Petron Blaze Spikers (women)",
,"09:32:40","77:04","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:32:41","77:05","SRV","SRV   Petron Blaze Spikers (women)",
,"09:32:44","77:08","RS","RS   Petron Blaze Spikers (women)",
,"09:32:44","77:08","B POSS","B POSS   Generika Lifesavers (women)",
,"09:32:47","77:11","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:32:52","77:17","K","K   Petron Blaze Spikers (women)",
,"09:32:52","77:17","P","[15 : 22]   P   Petron Blaze Spikers (women)",
,"09:33:07","77:31","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:33:09","77:34","SRV","SRV   Petron Blaze Spikers (women)",
,"09:33:12","77:37","RS","RS   Petron Blaze Spikers (women)",
,"09:33:12","77:37","B POSS","B POSS   Generika Lifesavers (women)",
,"09:33:16","77:40","K","K   Generika Lifesavers (women)",
,"09:33:16","77:40","P","[16 : 22]   P   Generika Lifesavers (women)",
,"09:33:30","77:55","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:33:32","77:56","SRV","SRV   Generika Lifesavers (women)",
,"09:33:33","77:58","S ERR","S ERR   Generika Lifesavers (women)",
,"09:33:33","77:58","P","[16 : 23]   P   Petron Blaze Spikers (women)",
,"09:33:44","78:09","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:33:58","78:22","SRV","SRV   Petron Blaze Spikers (women)",
,"09:34:00","78:25","RS","RS   Petron Blaze Spikers (women)",
,"09:34:00","78:25","B POSS","B POSS   Generika Lifesavers (women)",
,"09:34:04","78:28","K","K   Generika Lifesavers (women)",
,"09:34:04","78:28","P","[17 : 23]   P   Generika Lifesavers (women)",
,"09:34:27","78:52","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:34:31","78:55","SRV","SRV   Generika Lifesavers (women)",
,"09:34:33","78:58","RS","RS   Generika Lifesavers (women)",
,"09:34:33","78:58","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:34:37","79:02","B","B   Generika Lifesavers (women)",
,"09:34:37","79:02","P","[18 : 23]   P   Generika Lifesavers (women)",
,"09:34:49","79:14","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:34:54","79:18","SRV","SRV   Generika Lifesavers (women)",
,"09:34:56","79:21","RS","RS   Generika Lifesavers (women)",
,"09:34:56","79:21","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:35:05","79:30","B","B   Generika Lifesavers (women)",
,"09:35:05","79:30","P","[19 : 23]   P   Generika Lifesavers (women)",
,"09:35:15","79:39","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:35:16","79:40","TIME","TIME",
,"09:35:16","79:41","TIME","TIME   Petron Blaze Spikers (women)",
,"09:36:06","80:30","SRV","SRV   Generika Lifesavers (women)",
,"09:36:09","80:33","RS","RS   Generika Lifesavers (women)",
,"09:36:09","80:33","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:36:17","80:41","B POSS","B POSS   Generika Lifesavers (women)",
,"09:36:20","80:44","B","B   Petron Blaze Spikers (women)",
,"09:36:20","80:44","P","[19 : 24]   P   Petron Blaze Spikers (women)",
,"09:36:36","81:01","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:36:40","81:04","SRV","SRV   Petron Blaze Spikers (women)",
,"09:36:42","81:06","RS","RS   Petron Blaze Spikers (women)",
,"09:36:42","81:07","B POSS","B POSS   Generika Lifesavers (women)",
,"09:36:46","81:11","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:36:49","81:13","B POSS","B POSS   Generika Lifesavers (women)",
,"09:36:53","81:18","B","B   Petron Blaze Spikers (women)",
,"09:36:53","81:18","P","[19 : 25]   P   Petron Blaze Spikers (women)",
,"09:36:56","81:20","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:36:57","81:21","S","S   Petron Blaze Spikers (women)",
,"09:36:57","81:21","Stop Set","Stop Set",
,"09:37:00","81:25","Score of last period confirmed","Score of last period confirmed",
,"09:37:00","81:25","Stop game","Stop game",
